Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_633,266.567958,36.807328,12,"0;1;2;3;5;7;8;9;10;11;13;15"
Root_634,320.448886,42.980128,11,"0;2;3;5;7;8;9;10;11;13;15"
Root_635,273.353078,37.733248,11,"0;1;2;5;7;8;9;10;11;13;15"
Root_636,98.635261,17.304277,13,"0;1;2;3;4;5;6;8;9;10;11;13;15"
Root_637,270.151355,36.077077,12,"0;2;3;4;5;6;8;9;10;11;13;15"
Root_638,103.573501,17.921557,12,"0;1;3;4;5;6;8;9;10;11;13;15"
Root_639,101.716701,18.230197,12,"0;1;2;4;5;6;8;9;10;11;13;15"
Root_640,244.357040,34.452405,12,"0;1;2;3;5;6;8;9;10;11;13;15"
Root_641,298.112645,40.625205,11,"0;2;3;5;6;8;9;10;11;13;15"
Root_642,251.142160,35.378325,11,"0;1;2;5;6;8;9;10;11;13;15"
Root_643,120.857341,20.082037,12,"0;1;2;3;4;5;8;9;10;11;13;15"
Root_644,119.449942,19.906112,13,"0;1;2;3;4;5;6;7;9;10;11;13;15"
Root_645,290.755382,38.678912,12,"0;2;3;4;5;6;7;9;10;11;13;15"
Root_646,124.388182,20.523392,12,"0;1;3;4;5;6;7;9;10;11;13;15"
Root_647,122.531382,20.832032,12,"0;1;2;4;5;6;7;9;10;11;13;15"
Root_648,298.145334,39.604832,11,"0;2;4;5;6;7;9;10;11;13;15"
Root_649,265.938230,37.054240,12,"0;1;2;3;5;6;7;9;10;11;13;15"
Root_650,322.011830,43.227040,11,"0;2;3;5;6;7;9;10;11;13;15"
Root_651,273.649270,37.980160,11,"0;1;2;5;6;7;9;10;11;13;15"
Root_652,143.355894,22.683872,12,"0;1;2;3;4;5;7;9;10;11;13;15"
Root_653,294.603350,39.832000,11,"0;1;2;3;5;7;9;10;11;13;15"
Root_654,122.832637,20.328949,12,"0;1;2;3;4;5;6;9;10;11;13;15"
Root_655,271.435109,37.477077,11,"0;1;2;3;5;6;9;10;11;13;15"
Root_656,243.253430,34.029568,13,"0;1;2;3;4;5;6;7;8;10;11;13;15"
Root_657,292.615766,40.202368,12,"0;2;3;4;5;6;7;8;10;11;13;15"
Root_658,250.043510,34.646848,12,"0;1;3;4;5;6;7;8;10;11;13;15"
Root_659,300.640406,40.819648,11,"0;3;4;5;6;7;8;10;11;13;15"
Root_660,249.112630,34.955488,12,"0;1;2;4;5;6;7;8;10;11;13;15"
Root_661,300.326806,41.128288,11,"0;2;4;5;6;7;8;10;11;13;15"
Root_662,250.742006,37.177696,12,"0;1;2;3;5;6;7;8;10;11;13;15"
Root_663,305.993302,43.350496,11,"0;2;3;5;6;7;8;10;11;13;15"
Root_664,258.149366,37.794976,11,"0;1;3;5;6;7;8;10;11;13;15"
Root_665,257.630742,38.103616,11,"0;1;2;5;6;7;8;10;11;13;15"
Root_666,267.760630,36.807328,12,"0;1;2;3;4;5;7;8;10;11;13;15"
Root_667,320.448886,42.980128,11,"0;2;3;4;5;7;8;10;11;13;15"
Root_668,273.619830,37.733248,11,"0;1;2;4;5;7;8;10;11;13;15"
Root_669,278.708278,39.955456,11,"0;1;2;3;5;7;8;10;11;13;15"
Root_670,247.904635,34.452405,12,"0;1;2;3;4;5;6;8;10;11;13;15"
Root_671,298.112645,40.625205,11,"0;2;3;4;5;6;8;10;11;13;15"
Root_672,253.763835,35.378325,11,"0;1;2;4;5;6;8;10;11;13;15"
Root_673,255.816048,37.600533,11,"0;1;2;3;5;6;8;10;11;13;15"
Root_674,266.883990,37.054240,12,"0;1;2;3;4;5;6;7;10;11;13;15"
Root_675,322.011830,43.227040,11,"0;2;3;4;5;6;7;10;11;13;15"
Root_676,273.669110,37.980160,11,"0;1;2;4;5;6;7;10;11;13;15"
Root_677,280.518134,40.202368,11,"0;1;2;3;5;6;7;10;11;13;15"
Root_678,294.603350,39.832000,11,"0;1;2;3;4;5;7;10;11;13;15"
Root_679,271.958032,37.477077,11,"0;1;2;3;4;5;6;10;11;13;15"
Root_680,104.635222,18.054272,13,"0;1;2;3;4;5;6;7;8;9;10;13;15"
Root_681,80.188406,15.338240,14,"0;1;2;3;4;5;6;7;8;9;10;11;12;15"
Root_682,251.468150,34.111040,13,"0;2;3;4;5;6;7;8;9;10;11;12;15"
Root_683,85.743926,15.955520,13,"0;1;3;4;5;6;7;8;9;10;11;12;15"
Root_684,84.195766,16.264160,13,"0;1;2;4;5;6;7;8;9;10;11;12;15"
Root_685,223.707798,32.486368,13,"0;1;2;3;5;6;7;8;9;10;11;12;15"
Root_686,275.838198,38.659168,12,"0;2;3;5;6;7;8;9;10;11;12;15"
Root_687,230.492918,33.412288,12,"0;1;2;5;6;7;8;9;10;11;12;15"
Root_688,105.188246,18.116000,13,"0;1;2;3;4;5;7;8;9;10;11;12;15"
Root_689,83.993938,15.761077,13,"0;1;2;3;4;5;6;8;9;10;11;12;15"
Root_690,107.410454,18.362912,13,"0;1;2;3;4;5;6;7;9;10;11;12;15"
Root_691,250.568150,35.511040,12,"0;1;2;3;5;6;7;9;10;11;12;15"
Root_692,229.221430,32.486368,13,"0;1;2;3;4;5;6;7;8;10;11;12;15"
Root_693,275.838198,38.659168,12,"0;2;3;4;5;6;7;8;10;11;12;15"
Root_694,235.080630,33.412288,12,"0;1;2;4;5;6;7;8;10;11;12;15"
Root_695,236.302710,35.634496,12,"0;1;2;3;5;6;7;8;10;11;12;15"
Root_696,253.057110,35.511040,12,"0;1;2;3;4;5;6;7;10;11;12;15"
Root_697,104.115446,18.733280,13,"0;1;2;3;4;5;6;7;8;9;10;11;15"
Root_698,24.654179,7.225910,15,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14"
Root_699,228.643565,31.598710,14,"0;2;3;4;5;6;7;8;9;10;11;12;13;14"
Root_700,26.675130,7.843190,14,"0;1;3;4;5;6;7;8;9;10;11;12;13;14"
Root_701,236.050925,32.215990,13,"0;3;4;5;6;7;8;9;10;11;12;13;14"
Root_702,27.535610,8.151830,14,"0;1;2;4;5;6;7;8;9;10;11;12;13;14"
Root_703,235.428685,32.524630,13,"0;2;4;5;6;7;8;9;10;11;12;13;14"
Root_704,30.004730,8.769110,13,"0;1;4;5;6;7;8;9;10;11;12;13;14"
Root_705,197.494413,29.974038,14,"0;1;2;3;5;6;7;8;9;10;11;12;13;14"
Root_706,255.672973,36.146838,13,"0;2;3;5;6;7;8;9;10;11;12;13;14"
Root_707,204.901773,30.591318,13,"0;1;3;5;6;7;8;9;10;11;12;13;14"
Root_708,204.457251,30.899958,13,"0;1;2;5;6;7;8;9;10;11;12;13;14"
Root_709,262.760451,37.072758,12,"0;2;5;6;7;8;9;10;11;12;13;14"
Root_710,42.728029,10.703670,14,"0;1;2;3;4;5;7;8;9;10;11;12;13;14"
Root_711,258.322454,34.376470,13,"0;2;3;4;5;7;8;9;10;11;12;13;14"
Root_712,45.253958,11.629590,13,"0;1;2;4;5;7;8;9;10;11;12;13;14"
Root_713,230.827533,32.751798,13,"0;1;2;3;5;7;8;9;10;11;12;13;14"
Root_714,25.922690,7.648747,14,"0;1;2;3;4;5;6;8;9;10;11;12;13;14"
Root_715,233.717606,32.021547,13,"0;2;3;4;5;6;8;9;10;11;12;13;14"
Root_716,29.226957,8.574667,13,"0;1;2;4;5;6;8;9;10;11;12;13;14"
Root_717,202.568454,30.396875,13,"0;1;2;3;5;6;8;9;10;11;12;13;14"
Root_718,45.687886,11.126507,13,"0;1;2;3;4;5;8;9;10;11;12;13;14"
Root_719,54.502035,12.350582,14,"0;1;2;3;4;5;6;7;9;10;11;12;13;14"
Root_720,256.391574,34.623382,13,"0;2;3;4;5;6;7;9;10;11;12;13;14"
Root_721,59.440275,12.967862,13,"0;1;3;4;5;6;7;9;10;11;12;13;14"
Root_722,57.583475,13.276502,13,"0;1;2;4;5;6;7;9;10;11;12;13;14"
Root_723,229.143565,32.998710,13,"0;1;2;3;5;6;7;9;10;11;12;13;14"
Root_724,284.445475,39.171510,12,"0;2;3;5;6;7;9;10;11;12;13;14"
Root_725,77.025258,15.128342,13,"0;1;2;3;4;5;7;9;10;11;12;13;14"
Root_726,57.884730,12.773419,13,"0;1;2;3;4;5;6;9;10;11;12;13;14"
Root_727,205.520374,29.974038,14,"0;1;2;3;4;5;6;7;8;10;11;12;13;14"
Root_728,257.526134,36.146838,13,"0;2;3;4;5;6;7;8;10;11;12;13;14"
Root_729,212.310454,30.591318,13,"0;1;3;4;5;6;7;8;10;11;12;13;14"
Root_730,211.557293,30.899958,13,"0;1;2;4;5;6;7;8;10;11;12;13;14"
Root_731,263.687693,37.072758,12,"0;2;4;5;6;7;8;10;11;12;13;14"
Root_732,215.001581,33.122166,13,"0;1;2;3;5;6;7;8;10;11;12;13;14"
Root_733,268.426947,39.294966,12,"0;2;3;5;6;7;8;10;11;12;13;14"
Root_734,221.786701,34.048086,12,"0;1;2;5;6;7;8;10;11;12;13;14"
Root_735,236.075734,32.751798,13,"0;1;2;3;4;5;7;8;10;11;12;13;14"
Root_736,243.157014,35.899926,12,"0;1;2;3;5;7;8;10;11;12;13;14"
Root_737,210.171579,30.396875,13,"0;1;2;3;4;5;6;8;10;11;12;13;14"
Root_738,220.075622,33.545003,12,"0;1;2;3;5;6;8;10;11;12;13;14"
Root_739,234.144854,32.998710,13,"0;1;2;3;4;5;6;7;10;11;12;13;14"
Root_740,284.445475,39.171510,12,"0;2;3;4;5;6;7;10;11;12;13;14"
Root_741,241.372973,36.146838,12,"0;1;2;3;5;6;7;10;11;12;13;14"
Root_742,41.293533,10.498742,14,"0;1;2;3;4;5;6;7;8;9;10;12;13;14"
Root_743,47.048989,11.320950,14,"0;1;2;3;4;5;6;7;8;9;10;11;13;14"
Root_744,260.489005,34.993750,13,"0;2;3;4;5;6;7;8;9;10;11;13;14"
Root_745,49.204509,12.246870,13,"0;1;2;4;5;6;7;8;9;10;11;13;14"
Root_746,231.986691,33.369078,13,"0;1;2;3;5;6;7;8;9;10;11;13;14"
Root_747,66.493309,14.098710,13,"0;1;2;3;4;5;7;8;9;10;11;13;14"
Root_748,50.008846,11.743787,13,"0;1;2;3;4;5;6;8;9;10;11;13;14"
Root_749,78.940115,15.745622,13,"0;1;2;3;4;5;6;7;9;10;11;13;14"
Root_750,236.617613,33.369078,13,"0;1;2;3;4;5;6;7;8;10;11;13;14"
Root_751,246.847021,36.517206,12,"0;1;2;3;5;6;7;8;10;11;13;14"
Root_752,31.691120,9.077750,14,"0;1;2;3;4;5;6;7;8;9;10;11;12;14"
Root_753,84.080970,15.912310,14,"0;1;2;3;4;5;6;7;8;9;10;11;12;13"
Root_754,256.508854,34.685110,13,"0;2;3;4;5;6;7;8;9;10;11;12;13"
Root_755,89.636490,16.529590,13,"0;1;3;4;5;6;7;8;9;10;11;12;13"
Root_756,88.088330,16.838230,13,"0;1;2;4;5;6;7;8;9;10;11;12;13"
Root_757,229.322573,33.060438,13,"0;1;2;3;5;6;7;8;9;10;11;12;13"
Root_758,281.686211,39.233238,12,"0;2;3;5;6;7;8;9;10;11;12;13"
Root_759,236.107693,33.986358,12,"0;1;2;5;6;7;8;9;10;11;12;13"
Root_760,109.080810,18.690070,13,"0;1;2;3;4;5;7;8;9;10;11;12;13"
Root_761,87.886501,16.335147,13,"0;1;2;3;4;5;6;8;9;10;11;12;13"
Root_762,111.303018,18.936982,13,"0;1;2;3;4;5;6;7;9;10;11;12;13"
Root_763,255.693965,36.085110,12,"0;1;2;3;5;6;7;9;10;11;12;13"
Root_764,234.262134,33.060438,13,"0;1;2;3;4;5;6;7;8;10;11;12;13"
Root_765,281.686211,39.233238,12,"0;2;3;4;5;6;7;8;10;11;12;13"
Root_766,240.121334,33.986358,12,"0;1;2;4;5;6;7;8;10;11;12;13"
Root_767,241.343414,36.208566,12,"0;1;2;3;5;6;7;8;10;11;12;13"
Root_768,257.608854,36.085110,12,"0;1;2;3;4;5;6;7;10;11;12;13"
Root_769,107.433939,19.307350,13,"0;1;2;3;4;5;6;7;8;9;10;11;13"
